time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
469.5075480937958,3.992795944213867,3111,492,3129,-16.0,1100,-605.4600925408109,4673.845131975711,-3677.700317416324,996,996
469.5125322341919,4.984140396118164,3112,492,3129,-17.0,1100,-606.7300462704054,4737.413661803396,-3747.395835780685,990,990
469.51751828193665,4.986047744750977,3111,493,3129,-17.0,1100,-606.7300462704054,4737.413661803396,-3747.395835780685,990,990
469.52258110046387,5.06281852722168,3113,494,3129,-16.0,1100,-606.7300462704054,4207.6130162467625,-3747.395835780685,460,460
469.5275661945343,4.98509407043457,3111,497,3129,-16.0,1100,-606.7300462704054,4207.6130162467625,-3747.395835780685,460,460
469.5327775478363,5.211353302001953,3112,500,3129,-17.0,1100,-606.7300462704054,4731.727678653125,-3747.395835780685,984,984
469.537540435791,4.762887954711914,3110,501,3129,-17.0,1100,-602.8650231352027,4731.727678653125,-3276.3654685228466,1455,1455
469.5425832271576,5.042791366577148,3119,504,3129,-10.0,1100,-602.8650231352027,1807.721942224954,-3276.3654685228466,-1469,-1469
469.5476348400116,5.051612854003906,3115,507,3129,-14.0,1100,-602.8650231352027,4308.687105909005,-3276.3654685228466,1032,1032
469.5525007247925,4.865884780883789,3111,510,3129,-14.0,1100,-602.8650231352027,4308.687105909005,-3276.3654685228466,1032,1032
469.55772161483765,5.220890045166016,3111,512,3129,-18.0,1100,-602.8650231352027,5375.999378938716,-3276.3654685228466,2100,2100
469.56348848342896,5.766868591308594,3116,515,3129,-13.0,1100,-593.9325115676013,2959.435918637341,-2913.0418620641376,46,46
469.5674614906311,3.9730072021484375,3120,519,3129,-13.0,1100,-593.9325115676013,2959.435918637341,-2913.0418620641376,46,46
469.57269072532654,5.22923469543457,3119,523,3129,-10.0,1100,-593.9325115676013,2337.0964847490086,-2913.0418620641376,-576,-576
469.5776810646057,4.990339279174805,3118,526,3129,-10.0,1100,-593.9325115676013,2337.0964847490086,-2913.0418620641376,-576,-576
469.5816476345062,3.9665699005126953,3119,529,3129,-10.0,1100,-593.9325115676013,2710.0,-2913.0418620641376,-203,-203
469.58776569366455,6.118059158325195,3121,530,3129,-8.0,1100,-593.9325115676013,1955.5143135497447,-2913.0418620641376,-958,-958
469.5926568508148,4.891157150268555,3120,531,3129,-8.0,1100,-581.4662557838006,1955.5143135497447,-2418.3294903651176,-463,-463
469.5976936817169,5.036830902099609,3122,531,3129,-7.0,1100,-581.4662557838006,1767.950601154975,-2418.3294903651176,-650,-650
469.6027150154114,5.021333694458008,3119,530,3129,-10.0,1100,-581.4662557838006,3098.343041640948,-2418.3294903651176,680,680
469.60763573646545,4.920721054077148,3123,530,3129,-10.0,1100,-581.4662557838006,3098.343041640948,-2418.3294903651176,680,680
469.61262345314026,4.9877166748046875,3123,529,3129,-6.0,1100,-581.4662557838006,1104.7193881453154,-2418.3294903651176,-1314,-1314
469.61761140823364,4.987955093383789,3119,529,3129,-6.0,1100,-581.4662557838006,1104.7193881453154,-2418.3294903651176,-1314,-1314
469.62259817123413,4.986763000488281,3121,529,3129,-8.0,1100,-576.2331278919003,2428.6901510805124,-3016.649184027921,-588,-588
469.6277575492859,5.1593780517578125,3120,527,3129,-9.0,1100,-576.2331278919003,2564.9841774491683,-3016.649184027921,-452,-452
469.6327238082886,4.966259002685547,3117,524,3129,-9.0,1100,-576.2331278919003,2564.9841774491683,-3016.649184027921,-452,-452
469.6375572681427,4.833459854125977,3116,522,3129,-13.0,1100,-576.2331278919003,4060.916953583584,-3016.649184027921,1044,1044
469.642874956131,5.31768798828125,3121,520,3129,-8.0,1100,-576.2331278919003,1556.8321377331422,-3016.649184027921,-1460,-1460
469.64923191070557,6.356954574584961,3009,518,3129,-120.0,1100,-579.1165639459501,43972.02457337884,-3665.2061945223104,7055,7055
469.65431690216064,5.084991455078125,3115,516,3129,-14.0,1100,-579.1165639459501,-9755.678619654915,-3665.2061945223104,-7055,-7055
469.65820956230164,3.892660140991211,3115,516,3129,-14.0,1100,-579.1165639459501,-9755.678619654915,-3665.2061945223104,-7055,-7055
469.6632037162781,4.99415397644043,3118,517,3129,-11.0,1100,-579.1165639459501,2590.543476392801,-3665.2061945223104,-1075,-1075
469.6683328151703,5.129098892211914,3117,512,3129,-12.0,1100,-579.1165639459501,3378.727913354716,-3665.2061945223104,-286,-286
469.6740620136261,5.729198455810547,3115,505,3129,-14.0,1100,-579.1165639459501,4020.9078318768206,-3665.2061945223104,356,356
469.67891478538513,4.852771759033203,3114,497,3129,-14.0,1100,-591.058281972975,4020.9078318768206,-4579.8871876028825,-559,-559
469.6831181049347,4.203319549560547,3114,492,3129,-15.0,1100,-591.058281972975,4219.639682359614,-4579.8871876028825,-360,-360
469.68913435935974,6.016254425048828,3112,487,3129,-17.0,1100,-591.058281972975,4823.081287152255,-4579.8871876028825,243,243
469.69337153434753,4.237174987792969,3110,482,3129,-17.0,1100,-591.058281972975,4823.081287152255,-4579.8871876028825,243,243
469.69735622406006,3.984689712524414,3105,478,3129,-24.0,1100,-591.058281972975,7645.870591754921,-4579.8871876028825,3066,3066
469.7024567127228,5.100488662719727,3103,475,3129,-26.0,1100,-591.058281972975,7300.877539382041,-4579.8871876028825,2721,2721
469.7079517841339,5.4950714111328125,3105,474,3129,-24.0,1100,-608.5291409864875,6267.424366539396,-4986.509773652387,1281,1281
469.7119402885437,3.988504409790039,3106,475,3129,-24.0,1100,-608.5291409864875,6267.424366539396,-4986.509773652387,1281,1281
469.717960357666,6.020069122314453,3100,478,3129,-29.0,1100,-608.5291409864875,8398.86091089109,-4986.509773652387,3412,3412
469.7229108810425,4.950523376464844,3106,481,3129,-29.0,1100,-608.5291409864875,8398.86091089109,-4986.509773652387,3412,3412
469.72689938545227,3.988504409790039,3108,487,3129,-21.0,1100,-608.5291409864875,4387.253165162293,-4986.509773652387,-599,-599
469.7330322265625,6.132841110229492,3111,494,3129,-18.0,1100,-607.2645704932438,4560.039699879485,-3556.984884655242,1003,1003
469.7380509376526,5.018711090087891,3107,500,3129,-22.0,1100,-607.2645704932438,6480.061301662708,-3556.984884655242,2923,2923
469.7418043613434,3.7534236907958984,3112,506,3129,-22.0,1100,-607.2645704932438,6480.061301662708,-3556.984884655242,2923,2923
469.7477881908417,5.983829498291016,3110,514,3129,-19.0,1100,-607.2645704932438,4823.1217308152045,-3556.984884655242,1266,1266
469.75278210639954,4.993915557861328,3114,523,3129,-19.0,1100,-607.2645704932438,4823.1217308152045,-3556.984884655242,1266,1266
469.7578089237213,5.026817321777344,3114,532,3129,-15.0,1100,-607.2645704932438,3547.7741225573895,-3556.984884655242,-9,-9
469.7638885974884,6.079673767089844,3120,540,3129,-9.0,1100,-583.6322852466219,1797.518211764706,-1869.212723777777,-72,-72
469.76877069473267,4.882097244262695,3120,548,3129,-9.0,1100,-583.6322852466219,1797.518211764706,-1869.212723777777,-72,-72
469.7737867832184,5.016088485717773,3128,556,3129,-1.0,1100,-583.6322852466219,-765.6643281524787,-1869.212723777777,-2635,-2635
469.7787458896637,4.9591064453125,3123,562,3129,-1.0,1100,-583.6322852466219,-765.6643281524787,-1869.212723777777,-2635,-2635
469.78372597694397,4.9800872802734375,3127,566,3129,-2.0,1100,-583.6322852466219,672.519800842589,-1869.212723777777,-1197,-1197
469.7888216972351,5.095720291137695,3131,568,3129,2.0,1100,-583.6322852466219,-1052.2320872128387,-1869.212723777777,-2921,-2921
469.79403042793274,5.208730697631836,3130,568,3129,1.0,1100,-557.816142623311,-146.2095207579988,-1265.2419322629617,-1411,-1411
469.7986958026886,4.665374755859375,3126,567,3129,1.0,1100,-557.816142623311,-146.2095207579988,-1265.2419322629617,-1411,-1411
469.80399680137634,5.300998687744141,3128,563,3129,-1.0,1100,-557.816142623311,516.2368084914995,-1265.2419322629617,-749,-749
469.8090133666992,5.016565322875977,3126,559,3129,-3.0,1100,-557.816142623311,1072.1414476498267,-1265.2419322629617,-193,-193
469.8129630088806,3.9496421813964844,3127,554,3129,-3.0,1100,-557.816142623311,1072.1414476498267,-1265.2419322629617,-193,-193
469.8189477920532,5.984783172607422,3120,550,3129,-9.0,1100,-557.816142623311,3090.65268106127,-1265.2419322629617,1825,1825
469.82316160202026,4.213809967041016,3120,546,3129,-9.0,1100,-555.9080713116555,3090.65268106127,-3145.2666310723794,-55,-55
469.8281555175781,4.993915557861328,3119,543,3129,-10.0,1100,-555.9080713116555,2840.1583882364175,-3145.2666310723794,-305,-305
469.8335907459259,5.43522834777832,3121,541,3129,-8.0,1100,-555.9080713116555,1928.8196166162215,-3145.2666310723794,-1216,-1216
469.8376748561859,4.084110260009766,3118,539,3129,-8.0,1100,-555.9080713116555,1928.8196166162215,-3145.2666310723794,-1216,-1216
469.8425667285919,4.891872406005859,3118,537,3129,-11.0,1100,-555.9080713116555,3379.62037235598,-3145.2666310723794,234,234
469.8475544452667,4.9877166748046875,3116,534,3129,-11.0,1100,-555.9080713116555,3379.62037235598,-3145.2666310723794,234,234
469.8516318798065,4.077434539794922,3117,531,3129,-12.0,1100,-562.4540356558277,3411.4139632791484,-4048.9974604383005,-638,-638
469.8572814464569,5.649566650390625,3116,529,3129,-13.0,1100,-562.4540356558277,3638.053072248481,-4048.9974604383005,-411,-411
469.8622691631317,4.9877166748046875,3116,526,3129,-13.0,1100,-562.4540356558277,3638.053072248481,-4048.9974604383005,-411,-411
469.8668050765991,4.535913467407227,3115,524,3129,-14.0,1100,-562.4540356558277,3937.30079369251,-4048.9974604383005,-112,-112
469.872766494751,5.961418151855469,3118,522,3129,-11.0,1100,-562.4540356558277,2653.8966245400734,-4048.9974604383005,-1395,-1395
469.8777565956116,4.990100860595703,3113,519,3129,-11.0,1100,-571.7270178279139,2653.8966245400734,-4210.837816993761,-1557,-1557
469.88182377815247,4.067182540893555,3115,517,3129,-14.0,1100,-571.7270178279139,4273.4473767512745,-4210.837816993761,63,63
469.8877303600311,5.906581878662109,3115,513,3129,-14.0,1100,-571.7270178279139,3794.0,-4210.837816993761,-417,-417
469.8927161693573,4.985809326171875,3112,510,3129,-14.0,1100,-571.7270178279139,3794.0,-4210.837816993761,-417,-417
469.8977072238922,4.991054534912109,3115,507,3129,-14.0,1100,-571.7270178279139,3794.0,-4210.837816993761,-417,-417
469.9031193256378,5.412101745605469,3113,505,3129,-16.0,1100,-583.3635089139569,4576.202431718061,-4403.217708348279,173,173
469.9071116447449,3.992319107055664,3110,502,3129,-16.0,1100,-583.3635089139569,4576.202431718061,-4403.217708348279,173,173
469.91262102127075,5.509376525878906,3113,500,3129,-16.0,1100,-583.3635089139569,4336.0,-4403.217708348279,-67,-67
469.91768884658813,5.0678253173828125,3111,498,3129,-18.0,1100,-583.3635089139569,5134.520286036884,-4403.217708348279,731,731
469.9225871562958,4.898309707641602,3111,496,3129,-18.0,1100,-583.3635089139569,5134.520286036884,-4403.217708348279,731,731
469.9276306629181,5.043506622314453,3106,495,3129,-23.0,1100,-583.3635089139569,6877.392928051432,-4403.217708348279,2474,2474
469.93257427215576,4.943609237670898,3111,495,3129,-23.0,1100,-594.1817544569785,6877.392928051432,-4484.188883757189,2393,2393
469.93755078315735,4.976511001586914,3110,497,3129,-19.0,1100,-594.1817544569785,4626.545613951037,-4484.188883757189,142,142
469.9427020549774,5.151271820068359,3109,501,3129,-20.0,1100,-594.1817544569785,5546.182430806258,-4484.188883757189,1062,1062
469.94768476486206,4.982709884643555,3109,504,3129,-20.0,1100,-594.1817544569785,5546.182430806258,-4484.188883757189,1062,1062
469.95265531539917,4.970550537109375,3110,508,3129,-19.0,1100,-594.1817544569785,5018.229777436684,-4484.188883757189,534,534
469.95815324783325,5.497932434082031,3111,512,3129,-18.0,1100,-591.0908772284893,4759.773738074588,-3310.4258763959224,1449,1449
469.96274876594543,4.595518112182617,3111,516,3129,-18.0,1100,-591.0908772284893,4759.773738074588,-3310.4258763959224,1449,1449
469.9677040576935,4.955291748046875,3111,521,3129,-18.0,1100,-591.0908772284893,4878.0,-3310.4258763959224,1568,1568
469.9728500843048,5.146026611328125,3114,526,3129,-15.0,1100,-591.0908772284893,3686.0668643439585,-3310.4258763959224,376,376
469.9778153896332,4.965305328369141,3121,532,3129,-15.0,1100,-591.0908772284893,3686.0668643439585,-3310.4258763959224,376,376
469.9828019142151,4.98652458190918,3118,537,3129,-11.0,1100,-591.0908772284893,2459.594769304327,-3310.4258763959224,-851,-851
469.9877896308899,4.9877166748046875,3119,542,3129,-11.0,1100,-574.5454386142446,2459.594769304327,-2054.033065154784,406,406
469.9928526878357,5.063056945800781,3116,547,3129,-13.0,1100,-574.5454386142446,3779.7618760595215,-2054.033065154784,1726,1726
469.9977037906647,4.851102828979492,3121,550,3129,-13.0,1100,-574.5454386142446,3779.7618760595215,-2054.033065154784,1726,1726
470.0026922225952,4.988431930541992,3122,555,3129,-7.0,1100,-574.5454386142446,1115.191196291163,-2054.033065154784,-939,-939
470.0076780319214,4.985809326171875,3121,560,3129,-7.0,1100,-574.5454386142446,1115.191196291163,-2054.033065154784,-939,-939
470.0125541687012,4.876136779785156,3124,564,3129,-5.0,1100,-574.5454386142446,1088.395501662429,-2054.033065154784,-966,-966
470.01752972602844,4.975557327270508,3123,567,3129,-5.0,1100,-553.7727193071223,1088.395501662429,-1569.1559446744484,-481,-481
470.02267265319824,5.142927169799805,3127,569,3129,-2.0,1100,-553.7727193071223,162.83849612906215,-1569.1559446744484,-1406,-1406
470.02763843536377,4.965782165527344,3126,569,3129,-2.0,1100,-553.7727193071223,162.83849612906215,-1569.1559446744484,-1406,-1406
470.0330054759979,5.367040634155273,3125,569,3129,-4.0,1100,-553.7727193071223,1326.2191461951934,-1569.1559446744484,-243,-243
470.03698468208313,3.979206085205078,3126,567,3129,-4.0,1100,-553.7727193071223,1326.2191461951934,-1569.1559446744484,-243,-243
470.04197239875793,4.9877166748046875,3126,565,3129,-3.0,1100,-553.7727193071223,682.6798470363289,-1569.1559446744484,-886,-886
470.04762983322144,5.657434463500977,3126,564,3129,-3.0,1100,-544.8863596535612,813.0,-2609.607280389424,-1797,-1797
470.0519678592682,4.33802604675293,3122,562,3129,-3.0,1100,-544.8863596535612,813.0,-2609.607280389424,-1797,-1797
470.0579400062561,5.972146987915039,3124,558,3129,-5.0,1100,-544.8863596535612,1572.6771607649007,-2609.607280389424,-1037,-1037
470.0629243850708,4.984378814697266,3123,554,3129,-5.0,1100,-544.8863596535612,1572.6771607649007,-2609.607280389424,-1037,-1037
470.0673394203186,4.415035247802734,3122,549,3129,-7.0,1100,-544.8863596535612,2191.44838535479,-2609.607280389424,-418,-418
470.0723261833191,4.986763000488281,3119,544,3129,-7.0,1100,-544.8863596535612,2191.44838535479,-2609.607280389424,-418,-418
470.07797265052795,5.646467208862305,3122,539,3129,-7.0,1100,-552.9431798267806,1897.0,-3916.947863891742,-2020,-2020
470.0822994709015,4.326820373535156,3118,535,3129,-7.0,1100,-552.9431798267806,1897.0,-3916.947863891742,-2020,-2020
470.0873816013336,5.082130432128906,3113,530,3129,-16.0,1100,-552.9431798267806,5487.09206230062,-3916.947863891742,1570,1570
470.09236788749695,4.986286163330078,3114,523,3129,-16.0,1100,-552.9431798267806,5487.09206230062,-3916.947863891742,1570,1570
470.09750056266785,5.1326751708984375,3116,518,3129,-13.0,1100,-552.9431798267806,3143.0811594202896,-3916.947863891742,-774,-774
470.1023428440094,4.842281341552734,3117,514,3129,-13.0,1100,-552.9431798267806,3143.0811594202896,-3916.947863891742,-774,-774
470.1073281764984,4.985332489013672,3107,511,3129,-22.0,1100,-570.9715899133903,7135.442295552368,-4944.671513022242,2191,2191
470.1123161315918,4.987955093383789,3113,508,3129,-22.0,1100,-570.9715899133903,7135.442295552368,-4944.671513022242,2191,2191
470.11769127845764,5.375146865844727,3108,507,3129,-21.0,1100,-570.9715899133903,5570.073071634509,-4944.671513022242,625,625
470.12228989601135,4.5986175537109375,3112,508,3129,-21.0,1100,-570.9715899133903,5570.073071634509,-4944.671513022242,625,625
470.12729716300964,5.007266998291016,3114,509,3129,-15.0,1100,-570.9715899133903,3286.1320064755737,-4944.671513022242,-1659,-1659
470.1328921318054,5.594968795776367,3109,510,3129,-20.0,1100,-580.4857949566951,6000.879021604806,-4197.121812539871,1804,1804
470.13786602020264,4.973888397216797,3110,511,3129,-20.0,1100,-580.4857949566951,6000.879021604806,-4197.121812539871,1804,1804
470.14266443252563,4.798412322998047,3115,512,3129,-14.0,1100,-580.4857949566951,2981.231163668886,-4197.121812539871,-1216,-1216
470.14761185646057,4.947423934936523,3116,514,3129,-14.0,1100,-580.4857949566951,2981.231163668886,-4197.121812539871,-1216,-1216
470.1527805328369,5.168676376342773,3111,516,3129,-18.0,1100,-580.4857949566951,5381.030139766594,-4197.121812539871,1184,1184
470.15763783454895,4.857301712036133,3114,516,3129,-18.0,1100,-580.4857949566951,5381.030139766594,-4197.121812539871,1184,1184
470.1627209186554,5.0830841064453125,3115,517,3129,-14.0,1100,-581.7428974783476,3282.499512195122,-3594.327997285202,-312,-312
470.1689193248749,6.198406219482422,3114,518,3129,-15.0,1100,-581.7428974783476,4169.865666589738,-3594.327997285202,576,576
470.17390727996826,4.987955093383789,3112,520,3129,-15.0,1100,-581.7428974783476,4169.865666589738,-3594.327997285202,576,576
470.1788854598999,4.978179931640625,3117,521,3129,-12.0,1100,-581.7428974783476,2860.290574712644,-3594.327997285202,-734,-734
470.18387842178345,4.992961883544922,3112,523,3129,-12.0,1100,-581.7428974783476,2860.290574712644,-3594.327997285202,-734,-734
470.18886137008667,4.982948303222656,3117,524,3129,-12.0,1100,-578.8714487391737,3252.0,-3231.201603839111,21,21
470.1928873062134,4.025936126708984,3116,524,3129,-12.0,1100,-578.8714487391737,3252.0,-3231.201603839111,21,21
470.1988253593445,5.938053131103516,3118,524,3129,-11.0,1100,-578.8714487391737,2871.53651328997,-3231.201603839111,-360,-360
470.2038824558258,5.057096481323242,3118,524,3129,-11.0,1100,-578.8714487391737,2981.0,-3231.201603839111,-250,-250
470.20886039733887,4.977941513061523,3117,523,3129,-11.0,1100,-578.8714487391737,2981.0,-3231.201603839111,-250,-250
470.21298933029175,4.128932952880859,3115,523,3129,-14.0,1100,-578.8714487391737,4266.276983485391,-3231.201603839111,1035,1035
470.2179777622223,4.988431930541992,3116,522,3129,-14.0,1100,-578.4357243695869,4266.276983485391,-3433.928622572376,832,832
470.2240369319916,6.059169769287109,3117,522,3129,-12.0,1100,-578.4357243695869,3037.449154009601,-3433.928622572376,-396,-396
470.22935342788696,5.316495895385742,3120,521,3129,-9.0,1100,-578.4357243695869,2072.2170590609444,-3433.928622572376,-1362,-1362
470.2343599796295,5.006551742553711,3106,522,3129,-23.0,1100,-578.4357243695869,8050.618286585075,-3433.928622572376,4617,4617
470.2392294406891,4.8694610595703125,3115,522,3129,-23.0,1100,-578.4357243695869,8050.618286585075,-3433.928622572376,4617,4617
470.24421548843384,4.986047744750977,3115,523,3129,-14.0,1100,-577.7178621847934,2620.726036436666,-3405.838013355794,-785,-785
470.24921011924744,4.994630813598633,3115,528,3129,-14.0,1100,-577.7178621847934,2620.726036436666,-3405.838013355794,-785,-785
470.2541868686676,4.976749420166016,3119,533,3129,-10.0,1100,-577.7178621847934,2187.570642905049,-3405.838013355794,-1218,-1218
470.2591743469238,4.987478256225586,3116,537,3129,-10.0,1100,-577.7178621847934,2187.570642905049,-3405.838013355794,-1218,-1218
470.26376509666443,4.590749740600586,3123,540,3129,-6.0,1100,-577.7178621847934,1059.643708127759,-3405.838013355794,-2346,-2346
470.2687075138092,4.942417144775391,3120,541,3129,-6.0,1100,-577.7178621847934,1059.643708127759,-3405.838013355794,-2346,-2346
470.2736942768097,4.986763000488281,3124,540,3129,-5.0,1100,-568.8589310923967,1224.6549244597438,-2667.0280822057093,-1442,-1442
470.2786817550659,4.987478256225586,3122,539,3129,-5.0,1100,-568.8589310923967,1224.6549244597438,-2667.0280822057093,-1442,-1442
470.28367471694946,4.992961883544922,3121,536,3129,-8.0,1100,-568.8589310923967,2558.549746920065,-2667.0280822057093,-108,-108
470.2886574268341,4.982709884643555,3121,532,3129,-8.0,1100,-568.8589310923967,2558.549746920065,-2667.0280822057093,-108,-108
470.29365062713623,4.993200302124023,3120,528,3129,-9.0,1100,-568.8589310923967,2569.1770328988205,-2667.0280822057093,-98,-98
470.2986330986023,4.982471466064453,3121,524,3129,-9.0,1100,-568.8589310923967,2569.1770328988205,-2667.0280822057093,-98,-98
470.3045611381531,5.92803955078125,3114,521,3129,-15.0,1100,-573.9294655461983,4722.890347490347,-3802.82278891432,920,920
470.3083727359772,3.8115978240966797,3115,518,3129,-15.0,1100,-573.9294655461983,4722.890347490347,-3802.82278891432,920,920
470.3131821155548,4.809379577636719,3116,516,3129,-13.0,1100,-573.9294655461983,3252.694864168154,-3802.82278891432,-550,-550
470.3183054924011,5.123376846313477,3115,515,3129,-14.0,1100,-573.9294655461983,3920.869449485783,-3802.82278891432,118,118
470.3228328227997,4.52733039855957,3117,514,3129,-14.0,1100,-573.9294655461983,3920.869449485783,-3802.82278891432,118,118
470.32874298095703,5.910158157348633,3114,514,3129,-15.0,1100,-573.9294655461983,4174.9801363508,-3802.82278891432,372,372
470.33301877975464,4.275798797607422,3117,513,3129,-15.0,1100,-580.4647327730992,4174.9801363508,-4124.729789398761,50,50
470.3387174606323,5.698680877685547,3116,513,3129,-13.0,1100,-580.4647327730992,3294.877031210777,-4124.729789398761,-830,-830
470.34376978874207,5.052328109741211,3117,513,3129,-12.0,1100,-580.4647327730992,3123.346439526214,-4124.729789398761,-1001,-1001
470.3486952781677,4.92548942565918,3117,513,3129,-12.0,1100,-580.4647327730992,3123.346439526214,-4124.729789398761,-1001,-1001
470.3538861274719,5.190849304199219,3119,512,3129,-10.0,1100,-580.4647327730992,2459.5592871578174,-4124.729789398761,-1665,-1665
470.3588116168976,4.92548942565918,3115,510,3129,-10.0,1100,-585.2323663865495,2459.5592871578174,-3917.93372050722,-1458,-1458
470.36279797554016,3.986358642578125,3113,508,3129,-16.0,1100,-585.2323663865495,5314.336459330143,-3917.93372050722,1396,1396
470.3688395023346,6.041526794433594,3116,505,3129,-13.0,1100,-585.2323663865495,3200.2339068666142,-3917.93372050722,-718,-718
470.37378883361816,4.949331283569336,3115,502,3129,-13.0,1100,-585.2323663865495,3200.2339068666142,-3917.93372050722,-718,-718
470.37875986099243,4.971027374267578,3112,501,3129,-17.0,1100,-585.2323663865495,5130.030714628298,-3917.93372050722,1212,1212
470.38379859924316,5.038738250732422,3106,499,3129,-23.0,1100,-585.2323663865495,7007.003293271506,-3917.93372050722,3089,3089
470.3887858390808,4.987239837646484,3119,498,3129,-23.0,1100,-593.6161831932748,7007.003293271506,-4267.739554195515,2739,2739
470.39377784729004,4.992008209228516,3110,498,3129,-19.0,1100,-593.6161831932748,4628.167523163625,-4267.739554195515,360,360
470.39894700050354,5.169153213500977,3113,501,3129,-16.0,1100,-593.6161831932748,3958.762197315622,-4267.739554195515,-309,-309
470.4036045074463,4.657506942749023,3112,505,3129,-16.0,1100,-593.6161831932748,3958.762197315622,-4267.739554195515,-309,-309
470.4085807800293,4.9762725830078125,3115,507,3129,-14.0,1100,-593.6161831932748,3532.7602912993484,-4267.739554195515,-735,-735
470.41362953186035,5.0487518310546875,3116,509,3129,-13.0,1100,-593.6161831932748,3394.255307895731,-4267.739554195515,-873,-873
470.4186520576477,5.022525787353516,3120,511,3129,-9.0,1100,-591.3080915966374,1921.3321750688312,-3354.8383965949256,-1434,-1434
470.42311549186707,4.463434219360352,3120,511,3129,-9.0,1100,-591.3080915966374,1921.3321750688312,-3354.8383965949256,-1434,-1434
470.4285943508148,5.478858947753906,3116,511,3129,-13.0,1100,-591.3080915966374,3997.55136640557,-3354.8383965949256,643,643
470.43306374549866,4.469394683837891,3114,510,3129,-13.0,1100,-591.3080915966374,3997.55136640557,-3354.8383965949256,643,643
470.4388008117676,5.737066268920898,3120,509,3129,-9.0,1100,-591.3080915966374,1985.8066990815776,-3354.8383965949256,-1369,-1369
470.44309258461,4.291772842407227,3118,509,3129,-9.0,1100,-591.3080915966374,1985.8066990815776,-3354.8383965949256,-1369,-1369
470.44844484329224,5.352258682250977,3119,508,3129,-10.0,1100,-591.6540457983187,2831.444055414495,-3577.071834975674,-746,-746
470.45353531837463,5.090475082397461,3116,507,3129,-13.0,1100,-591.6540457983187,3906.0683715048476,-3577.071834975674,329,329
470.4585132598877,4.977941513061523,3116,504,3129,-13.0,1100,-591.6540457983187,3906.0683715048476,-3577.071834975674,329,329
470.4641315937042,5.61833381652832,3117,502,3129,-12.0,1100,-591.6540457983187,3136.3073371525566,-3577.071834975674,-441,-441
470.4691090583801,4.97746467590332,3118,501,3129,-12.0,1100,-591.6540457983187,3136.3073371525566,-3577.071834975674,-441,-441
470.47409892082214,4.989862442016602,3117,500,3129,-12.0,1100,-595.8270228991594,3252.0,-3926.2043615482835,-674,-674
470.47909212112427,4.993200302124023,3116,498,3129,-12.0,1100,-595.8270228991594,3252.0,-3926.2043615482835,-674,-674
470.4837658405304,4.67371940612793,3116,496,3129,-13.0,1100,-595.8270228991594,3662.075529255726,-3926.2043615482835,-264,-264
470.48875284194946,4.987001419067383,3119,495,3129,-13.0,1100,-595.8270228991594,3662.075529255726,-3926.2043615482835,-264,-264
470.4937381744385,4.985332489013672,3118,493,3129,-11.0,1100,-595.8270228991594,2720.235045432807,-3926.2043615482835,-1206,-1206
470.4987790584564,5.040884017944336,3116,491,3129,-13.0,1100,-595.8270228991594,3780.8912737076103,-3926.2043615482835,-145,-145
470.50343322753906,4.654169082641602,3112,489,3129,-13.0,1100,-603.4135114495797,3780.8912737076103,-4305.098480441368,-524,-524
470.5086932182312,5.259990692138672,3112,487,3129,-17.0,1100,-603.4135114495797,5101.297452633487,-4305.098480441368,796,796
470.5146908760071,5.997657775878906,3116,485,3129,-13.0,1100,-603.4135114495797,3089.497439974559,-4305.098480441368,-1216,-1216
470.51967453956604,4.983663558959961,3118,483,3129,-13.0,1100,-603.4135114495797,3089.497439974559,-4305.098480441368,-1216,-1216
470.5237543582916,4.0798187255859375,3116,482,3129,-13.0,1100,-603.4135114495797,3523.0,-4305.098480441368,-782,-782
470.5287470817566,4.99272346496582,3113,480,3129,-13.0,1100,-611.7067557247899,3523.0,-4367.888345213853,-845,-845
470.5338716506958,5.124568939208984,3116,478,3129,-13.0,1100,-611.7067557247899,3523.0,-4367.888345213853,-845,-845
470.53870916366577,4.837512969970703,3116,475,3129,-13.0,1100,-611.7067557247899,3523.0,-4367.888345213853,-845,-845
470.5432503223419,4.541158676147461,3113,472,3129,-16.0,1100,-611.7067557247899,4765.4058276894,-4367.888345213853,398,398
470.5482144355774,4.964113235473633,3112,470,3129,-16.0,1100,-611.7067557247899,4765.4058276894,-4367.888345213853,398,398
470.55277037620544,4.555940628051758,3110,467,3129,-19.0,1100,-611.7067557247899,5577.012601392014,-4367.888345213853,1209,1209
470.55782198905945,5.051612854003906,3112,465,3129,-17.0,1100,-623.353377862395,4349.656447045498,-4708.440967743704,-359,-359
470.5628254413605,5.003452301025391,3109,464,3129,-20.0,1100,-623.353377862395,5809.7309063184985,-4708.440967743704,1101,1101
470.56781697273254,4.9915313720703125,3111,464,3129,-20.0,1100,-623.353377862395,5809.7309063184985,-4708.440967743704,1101,1101
470.57289934158325,5.082368850708008,3108,464,3129,-21.0,1100,-623.353377862395,5818.8931181685975,-4708.440967743704,1110,1110
470.5775179862976,4.618644714355469,3105,465,3129,-21.0,1100,-623.353377862395,5818.8931181685975,-4708.440967743704,1110,1110
470.5818166732788,4.298686981201172,3108,466,3129,-21.0,1100,-623.353377862395,5691.0,-4708.440967743704,983,983
